id,0,1,2,3,4,5,6,7,8,9,10,11
1a8G14wUCfPDMAVEzYSbCg,0.5297834456207887,0.40678152069297463,0.29771077959576514,0.22127911453320526,0.34621366698748807,0.302812800769971,0.30046823869104883,0.44055149181905734,0.3531207892204038,0.3014581328200195,0.291322906641001,0.3723233878729548
28e39ZgF4yqqmRCr8bw8kR,0.6969751098096635,0.3572401171303076,0.11729868228404107,0.14306149341142052,0.14631478770131795,0.4522664714494877,0.10375549048316247,0.21301317715959,0.25769253294289884,0.12795754026354333,0.12632942898975144,0.16471449487554923
3ml9mE0RQ4ojL77mGuYt2n,0.46083400483481046,0.49093473005640564,0.5150233682514103,0.3215342465753419,0.41123690572119226,0.3190169218372281,0.28417082997582604,0.34054875100725235,0.34799194198227235,0.4557880741337631,0.325826752618856,0.3168976631748591
7BqaOESZ5nhYCScQpKuI5d,0.12195856353591189,0.17267311233885807,0.2687228360957643,0.27595580110497253,0.08524401473296508,0.1554272559852668,0.17721362799263365,0.060678637200736706,0.18597237569060762,0.15530755064456697,0.2921841620626144,0.2263139963167583
5zMXjQ2PmSjW42mT5w93zs,0.550554539516656,0.6111384715871981,0.33386806009144354,0.5344898758981048,0.39262573481384744,0.3385342913128673,0.3953821032005229,0.32978314826910493,0.39136446766819116,0.3320698889614632,0.4537655127367733,0.3828288700195952
2yJVk6jfa2xAEqVb2qDFgn,0.3286827176781002,0.230379617414248,0.28184894459102955,0.21043403693931423,0.25021470976253296,0.22141853562005226,0.23818238786279664,0.3878697229551455,0.2312968337730866,0.2808331134564646,0.19329947229551453,0.2269554749340374
6t65MC0hBqIXyiuaIL4JtT,0.42391666666666666,0.5070401606425704,0.33325200803212895,0.38057429718875446,0.3660923694779116,0.3317108433734937,0.24482630522088356,0.3411064257028107,0.3332319277108436,0.34795080321285154,0.3045642570281123,0.25256626506024105
0B709QI6CXXJr9T7B4IQ60,0.19572884283246988,0.15110535405872205,0.04154231433506041,0.12054749568221078,0.6230552677029362,0.06454231433506041,0.2559758203799655,0.18565630397236615,0.2471485319516412,0.0472124352331606,0.042447322970638975,0.4505284974093262
7h1Vds2ETEav7wNP0xtSDg,0.3929944598337951,0.29100554016620495,0.32771191135734057,0.286612188365651,0.21996675900277002,0.3530969529085875,0.31135180055401657,0.9033601108033242,0.34643213296398884,0.2536011080332413,0.3237202216066482,0.26799999999999996
4BPSwZAOVESfM4661GywCO,0.4014424724602206,0.626458996328029,0.404108323133415,0.24060465116279064,0.23325091799265635,0.2765740514075884,0.24501101591187185,0.23460954712362247,0.2420991432068542,0.38581334149326824,0.3146303549571602,0.15450122399020771
2h0pv8wU8UakPCzmcZSuXE,0.18393958868894625,0.2838920308483292,0.15082005141388172,0.274821336760926,0.2228329048843189,0.24270308483290529,0.18619280205655517,0.21485732647814934,0.48083804627249355,0.3402005141388173,0.16168894601542425,0.21184961439588684
1Ggr8oRVYOz7VCOxsvuPu0,0.5398303814713895,0.6359632152588556,0.3876614441416897,0.4079332425068119,0.48066212534059904,0.5919720708446876,0.3999080381471391,0.33458514986375953,0.27555653950953657,0.29846798365122557,0.35298978201634884,0.30859877384196205
19Xl5k0LW5sIiaEQqdho8h,0.2484663774403468,0.1569746926970354,0.0506746203904556,0.43497396963123663,0.32159725234996384,0.12243817787418661,0.20122342733188764,0.10667028199566166,0.46153145336225604,0.08392407809110641,0.07708242950108478,0.8227331887201733
4LSE0NPPwmsvNSgOJ1qbqP,0.2399183098591549,0.40799999999999975,0.19724647887323973,0.22157042253521103,0.15274084507042254,0.20135352112676025,0.23952253521126746,0.24293239436619737,0.5695985915492957,0.3677253521126757,0.296032394366197,0.1895816901408451
7lc9xHnT8A4nOknWUCmYgL,0.4046831530139108,0.6364173106646058,0.5460795981452853,0.36522256568778916,0.3987310664605879,0.37760973724884045,0.2905378670788259,0.3041136012364754,0.3143902627511591,0.40006491499227137,0.2746653786707882,0.23539644513137514
0UNzsTocg7Zr6fWc901Psu,0.3515458768873403,0.4567653890824621,0.35411091753774676,0.20136875725900172,0.38011091753774723,0.31033797909407645,0.5536295005807198,0.45346341463414713,0.3486184668989545,0.3816492450638797,0.32181416957026776,0.3698333333333333
6RtKSNd78ZR2mH1lvpfpgh,0.38290992087644593,0.37240535605599456,0.31989774802191134,0.21611016433353594,0.38589531345100414,0.41609129640900827,0.2692781497261108,0.354738892270237,0.3392623250152161,0.48389653073645716,0.24600243457090679,0.29355812538040155
6oWhUfePc5h9r5pfw7wvPN,0.2905920121334683,0.2866875631951464,0.4088973710819007,0.15646309403437844,0.26544691607684495,0.2454615773508592,0.17852173913043462,0.44029625884732077,0.1860288169868554,0.12966127401415553,0.1759777553083923,0.2110055611729021
6nywzGnK18ZkKoQ5DY7aD5,0.3286462841015994,0.34944402634054533,0.17555785512699906,0.3529802445907807,0.11023988711194752,0.340603951081844,0.11720131702728141,0.24931702728127939,0.3434035747883349,0.11057666980244617,0.30315804327375284,0.14954656632173105
2N1fCSr5EnKyQZ1lsWBquc,0.5914140179299098,0.5692428687856559,0.28290953545232306,0.1870350448247761,0.4366634066829667,0.3036316218418905,0.341029339853301,0.38200733496332534,0.2477212713936426,0.4741947840260805,0.20967481662591697,0.344758761206194
0rN5I9uWxtJqlND6tzqOxJ,0.4532321739130435,0.6835860869565216,0.4284095652173913,0.4132652173913045,0.3727400000000002,0.3520843478260868,0.30342347826086924,0.24051478260869538,0.24185826086956477,0.228248695652174,0.22611999999999977,0.299996521739131
1UQHEsNF9Ow2LI1XCeVI51,0.27368991416308996,0.5619452789699569,0.4015804721030043,0.2839742489270386,0.28574892703862675,0.25554935622317576,0.27702360515021446,0.1922811158798283,0.3892263948497859,0.416192060085837,0.19660300429184568,0.21982510729613744
55wZi8kAOHttzy927WdDeE,0.20297186700767278,0.19675959079283886,0.6437621483375958,0.09395396419437364,0.11948209718670075,0.17930051150895146,0.10867902813299243,0.24259718670076733,0.11174552429667521,0.3387468030690536,0.2048388746803069,0.08028772378516622
7ePJDGh6zM0XrOslnnz1Rj,0.4411405693950175,0.28074377224199326,0.39279537366548056,0.19560498220640576,0.36072953736654756,0.33266192170818526,0.2803523131672599,0.36181138790035605,0.1578843416370108,0.27219217081850544,0.17674555160142366,0.31752313167259777
1alFoGypugpy7sxCk1pQoH,0.36497727272727254,0.24950206611570241,0.19446694214876037,0.29677272727272735,0.13815909090909095,0.2509173553719008,0.14755785123966966,0.24858471074380173,0.26744834710743803,0.1351157024793388,0.3237623966942148,0.1930723140495869
6MvTH94jL3GxlVFO5Ssk1L,0.5769021852237253,0.621139438085328,0.32835691987513016,0.33994276795005207,0.27620187304890687,0.3743090530697194,0.3186711758584807,0.2568605619146724,0.3168959417273675,0.27819458896982346,0.4785567117585847,0.3810520291363162
5fY5gnb48X4m80sPTz6GLR,0.4447064935064935,0.405592207792208,0.4952233766233762,0.27725454545454553,0.17686753246753253,0.26216363636363643,0.3035402597402596,0.3556077922077922,0.24279480519480523,0.38696363636363684,0.32659220779220766,0.3223766233766232
4jXyvyazvJcIKPLFaEni55,0.09684328968903395,0.25936824877250375,0.049303600654664666,0.18614852700490928,0.4924271685761041,0.056725859247135975,0.35586865793780614,0.07986661211129276,0.09933346972176739,0.18802741407528584,0.039172258592471636,0.3616350245499173
4AHCh0JCCzPYsvRCUFdru3,0.5895081521739124,0.576034420289856,0.37188315217391316,0.36870561594202894,0.4738876811594203,0.36288043478260906,0.47699999999999976,0.43290126811594176,0.5213876811594205,0.6187536231884058,0.5155724637681159,0.4192264492753618
37IwDzmSZXEZcER596VF3w,0.297085798816568,0.26015088757396465,0.3099497041420118,0.17092899408283976,0.3625867850098613,0.2017879684418145,0.43023865877712103,0.2230611439842209,0.21339842209072965,0.3783925049309665,0.14307297830374743,0.24546844181459565
2BBD04jL8wOWW1e0jS52go,0.46358226495726473,0.8273675213675207,0.6059487179487173,0.27010576923076907,0.19282264957264966,0.2651111111111112,0.18230876068376062,0.33110149572649566,0.2652970085470085,0.23408440170940184,0.2515074786324783,0.2618952991452996
0zyclBmXJ8lYA1W9eDVWAT,0.5504440697020807,0.5487616638560985,0.33579932546374397,0.29039291736930795,0.3606267566048344,0.3343732433951651,0.46167172568858966,0.4553586284429454,0.5112012366498038,0.5192990444069705,0.47034794828555293,0.3512636312535124
3s2RFp5hU6jEvAmfZrnrAi,0.2846086594504578,0.29666194837635285,0.24649458784346376,0.3054096586178187,0.25472273105745175,0.2807868442964199,0.19004746044962548,0.22306328059950015,0.2776752706078271,0.19056786011656965,0.2826444629475431,0.17861448792672774
3opq9NFfO4B0ixzi3CE0Qn,0.37039898624185286,0.7321013758146276,0.41081897175959436,0.4671303403330919,0.32525126719768255,0.28046125995655374,0.34865604634323,0.5205814627081826,0.4667335264301227,0.30287255611875463,0.36011223750905164,0.25958725561187523
0SiMlVdkAPr1UPgr89t6Nc,0.3029213114754099,0.376424262295083,0.5327750819672137,0.1469160655737704,0.22013573770491784,0.2942688524590164,0.20242426229508176,0.26398360655737674,0.30569114754098375,0.5732937704918035,0.3359790163934425,0.17303803278688543
3OlFFR283IeWtFMnOIuQzn,0.5240169971671386,0.8861033994334279,0.402532577903683,0.28384560906515577,0.22718130311614718,0.25413881019830026,0.3720949008498587,0.21162747875354126,0.24622662889518407,0.25800141643059477,0.1612762039660055,0.22800283286119005
5eJopoeU72qC20mNzEcORS,0.43979232804232865,0.45999779541446234,0.26475088183421536,0.3253721340388001,0.6143315696649037,0.33236375661375644,0.19221737213403894,0.20291402116402077,0.20709523809523778,0.279720017636684,0.18732760141093457,0.3634581128747801
10TiIsRhDW0795Msycgs8E,0.40336070060207974,0.49762671045429624,0.18550355774493704,0.26820908593322346,0.28132129173508463,0.3329173508483849,0.3691045429666109,0.19957252326217825,0.3667520525451556,0.23241434044882336,0.3109414340448823,0.24715544608648055
6zYBmqPOc1vB5R4WekqlkR,0.6103723529411765,0.24005058823529424,0.23315588235294102,0.1198135294117648,0.24666294117647086,0.3251805882352946,0.23021705882352977,0.4132241176470588,0.14036529411764698,0.2719317647058822,0.12112176470588239,0.2792864705882355
5AhJXm6nrCNDjVphyBUeLH,0.4346858974358975,0.4486362179487178,0.36645352564102535,0.2638749999999998,0.37478365384615425,0.4571338141025639,0.46433092948718,0.6261538461538458,0.3234687499999999,0.34168669871794877,0.3038052884615382,0.19349118589743572
3TvVJyu7GRL44vaLyx1LQ2,0.4227473426001632,0.32058053965658206,0.30478168438266545,0.1552935404742436,0.28307113654946847,0.20415944399018773,0.3041120196238759,0.47140392477514304,0.37382338511856095,0.5220637775960753,0.31219051512673696,0.24940474243663105
1y1ZAUNwZsiiWE7zIc7oAa,0.4120309677419354,0.2784735483870966,0.2559096774193549,0.21258709677419363,0.40411999999999954,0.2442593548387097,0.2125135483870967,0.20915483870967735,0.3267638709677418,0.5239393548387092,0.2818645161290321,0.3160683870967743
7BidaWyDo5jkyfbVnBanhS,0.4065023328149303,0.16626749611197508,0.1264416796267497,0.18577604976671858,0.1554494556765163,0.359933125972006,0.21699688958009353,0.6151912908242618,0.5584758942457235,0.16551788491446345,0.2399315707620528,0.0935194401244168
04ohpWQHENREA5pmiIvrNB,0.16732094594594607,0.4886869369369364,0.10211824324324323,0.1657646396396397,0.2742432432432433,0.07212499999999994,0.1845799549549551,0.09455518018018018,0.3859549549549545,0.18656193693693698,0.12967229729729757,0.5156126126126126
1DSrj8U09y7nTTuicZvmji,0.3990361204013377,0.47332642140468134,0.5474120401337795,0.3416080267558533,0.33427157190635487,0.3410341137123747,0.5812167224080264,0.4070869565217388,0.40019999999999983,0.5489076923076925,0.36761605351170623,0.6939518394648824
2XWFxj1Ow2xQmzucZyELn3,0.19290485074626884,0.24770771144278544,0.22829975124378077,0.20942164179104447,0.5037705223880593,0.16201243781094507,0.2453911691542291,0.15563992537313376,0.15489614427860682,0.1954620646766164,0.11082524875621862,0.35575186567164163
6ZaDATnn6oFgzC2MNB3TXo,0.3909197487787852,0.6351367759944176,0.2663740404745288,0.2712665736217716,0.25139427773900924,0.354908583391486,0.35764480111653874,0.29516259595254735,0.296696441032798,0.23411863224005533,0.4096057222609913,0.22175296580600098
0GU7HXMGewpD83cGv6a5YH,0.507704318936878,0.3965681063122925,0.2234891103728308,0.5129147286821701,0.1718213362864526,0.20018641565153167,0.2485906238464379,0.17140753045404164,0.31786378737541576,0.151971207087486,0.3652779623477297,0.3945991140642314
3QOehiIQTEl4ecxFyYA7u8,0.47344115120275015,0.7033260309278355,0.48767010309278364,0.2687723367697591,0.2514527491408931,0.26361597938144393,0.2794952749140897,0.3023234536082476,0.4693535223367704,0.417563573883162,0.28335094501718244,0.17854424398625382
3x4AbXBLj5t3x1OnAAVBiL,0.08623662306777656,0.07379904875148638,0.34269678953626603,0.09510939357907255,0.11303567181926309,0.12510463733650418,0.2221224732461357,0.6241367419738412,0.1305493460166472,0.5537348394768128,0.34995719381688456,0.05172057074910829
4lmPg0C3GRq83kr3Vg4fMI,0.42899757281553413,0.47186893203883506,0.31486650485436884,0.27096844660194175,0.3113319174757282,0.2753270631067958,0.5564981796116507,0.6598489077669907,0.672500606796117,0.5437736650485444,0.28498300970873774,0.21500424757281492
11vaRXRIFXJTRr3BuzNbk5,0.43696439471007203,0.2870050864699894,0.18404984740590025,0.2589532044760934,0.1649196337741609,0.31126958290946083,0.15375890132248243,0.2543875890132248,0.20888301119023403,0.16492166836215671,0.27049135300101723,0.24330213631739558
0wiZoI64dCYXXfC5YZwgtC,0.38709553478712333,0.24909034267912758,0.21894288681204552,0.24296884735202476,0.42022845275181786,0.38070820353063384,0.14289096573208732,0.18011526479750783,0.21994392523364514,0.31482242990654236,0.17898650051921114,0.4345929387331254
7KVy6npMdvnDl7QRcpTMtr,0.7715552238805967,0.48605223880596915,0.3981365671641791,0.25279701492537293,0.32360522388059654,0.39356119402985107,0.24788805970149286,0.4359925373134332,0.17472761194029848,0.21708134328358175,0.3497231343283577,0.3309753731343283
47XSVYODb5Cx39P5SnF48T,0.40054741784037573,0.6927239436619712,0.5992694835680754,0.39918309859154927,0.2451840375586853,0.26770610328638494,0.25947417840375614,0.48669483568075145,0.16258028169014085,0.164169014084507,0.14877370892018787,0.17285070422535176
49MuxK9wgX55vKeTdohEzc,0.4836905689789563,0.35373187840997694,0.34901636788776313,0.25558690568978915,0.27924941543257936,0.3834762275915821,0.2277459080280595,0.33186360093530803,0.2048636009353079,0.38070849571317156,0.21366718628215092,0.15483943881527662
2nOA0eWaCLdMuRQ0UVitoJ,0.14657972440944897,0.1720915354330707,0.06545177165354342,0.24214074803149616,0.39460826771653523,0.15900984251968478,0.4118159448818898,0.10661811023622049,0.3556377952755907,0.21571555118110197,0.08944783464566956,0.28435629921259864
6CK1pSiUzo8xw2TnNhMpeO,0.30393799999999965,0.2837099999999999,0.35433599999999976,0.3489759999999997,0.3154759999999999,0.4709119999999998,0.22351000000000024,0.28762600000000016,0.2731300000000001,0.3478819999999995,0.3348659999999999,0.15619600000000017
2Ap7DKjzKoETcPmG8aOb8i,0.4466340080971666,0.24772550607287466,0.15709068825910968,0.24170364372469633,0.21348259109311743,0.4689894736842105,0.30962914979757084,0.3363287449392719,0.4849700404858299,0.39344210526315837,0.4745214574898776,0.22137489878542502
5G9gCKGsEtwQlNUqN9nVbS,0.45916804733727884,0.4926627218934915,0.2896053254437864,0.2609633136094677,0.46149053254437905,0.3916053254437863,0.2464633136094671,0.24278343195266247,0.24575857988165684,0.4187366863905321,0.2584431952662718,0.2947076923076924
09e4GqqAgTqDXSiMOUQOoz,0.254766741071429,0.45569866071428533,0.419552455357143,0.34447879464285697,0.3197823660714284,0.3103303571428568,0.5403158482142854,0.1426584821428572,0.13588504464285733,0.1794107142857144,0.20259598214285704,0.3140580357142855
2IbupqJPwbVvzyRypew2qo,0.5237282266526756,0.6117124868835258,0.39112486883525693,0.3426107030430225,0.44663798530954846,0.36622035676810066,0.3882004197271773,0.3076253934942293,0.3215162644281216,0.33434942287513125,0.3164060860440713,0.35855613850996815
7aoJg1wQEqMx1t875H5fww,0.5472684563758395,0.7375302013422816,0.2419539789069987,0.21740268456375822,0.1692579098753594,0.26722051773729605,0.24873441994247336,0.2530939597315437,0.31671236816874426,0.1784237775647172,0.2503959731543623,0.2061955896452536
7uf3aFC1msj0t5cYImgOWy,0.352815326633166,0.42342336683417064,0.38095100502512586,0.2006369346733666,0.2337587939698494,0.18946733668341723,0.4094773869346736,0.38027010050251203,0.18607788944723638,0.3518806532663315,0.16225000000000012,0.3177939698492462
4wMMiSEzBgqpkTX4XyTNOU,0.35660598503740626,0.5676670822942649,0.33795635910224425,0.25391022443890293,0.45668703241895237,0.26492394014962556,0.35486533665835424,0.29883541147132153,0.31707107231920184,0.4933578553615956,0.26627306733167105,0.3669351620947631
38n9cqj5lZ2xMF6IHq9TDg,0.24896694214876008,0.7182809917355378,0.10999063360881536,0.2136429752066113,0.07877851239669419,0.4369168044077127,0.15385509641873224,0.11646280991735512,0.4297008264462815,0.08204628099173579,0.1426776859504128,0.060461157024793696
0jbHk2GBgvlGKUmPldTBIH,0.5866722113502936,0.454894324853229,0.3310626223091981,0.35134637964774984,0.38325440313111553,0.3908062622309198,0.3836604696673184,0.4581996086105676,0.4238502935420745,0.39509491193737833,0.5046536203522503,0.29318884540117396
2Fw3Heu6kvivVv4S3JOLs0,0.42813902681231375,0.20506752730883807,0.2936544190665342,0.14624230387288997,0.3639880834160871,0.2236623634558093,0.25653723932472694,0.34599702085402206,0.19949354518371376,0.422669314796425,0.2652899702085403,0.3366623634558094
